1.022000000e+00 1.000000000e+05 279
279
8.000000000e+02 2.917000000e-21
1.000000000e+03 2.944000000e-21
1.500000000e+03 2.983000000e-21
2.000000000e+03 3.005000000e-21
3.000000000e+03 3.028000000e-21
4.000000000e+03 3.040000000e-21
5.000000000e+03 3.048000000e-21
6.000000000e+03 3.053000000e-21
8.000000000e+03 3.060000000e-21
1.000000000e+04 3.065000000e-21
1.500000000e+04 3.071000000e-21
2.000000000e+04 3.074000000e-21
3.000000000e+04 3.078000000e-21
4.000000000e+04 3.079000000e-21
5.000000000e+04 3.081000000e-21
6.000000000e+04 3.081000000e-21
8.000000000e+04 3.082000000e-21
1.000000000e+05 3.083000000e-21
